,datetime,open,high,low,close,volume,OHLC_avg,MA_30,MA_100,MA_200,MACD,MACD_h,MACD_s,RSI
178,2012-10-25,110.63,110.97,109.65,110.96,4888600,110.5525,115.43441666666666,110.15324999999999,,-1.091866196632381,-0.6476651133925895,-0.4442010832397915,35.1800422186753
179,2012-10-26,110.67,111.69,110.58,111.18,4777600,111.03,115.22808333333334,110.275875,,-1.149799155567095,-0.5644784578618427,-0.5853206977052523,37.82393105252604
180,2012-10-31,111.93,111.94,109.25,110.24,5958500,110.84,115.00858333333333,110.37540000000001,,-1.1972417968342626,-0.4895368793032082,-0.7077049175310544,37.174189173747344
181,2012-11-01,110.02,111.69,109.89,111.46,6480500,110.76499999999999,114.79908333333333,110.4795,,-1.2267510821936156,-0.41523693173004894,-0.8115141504635667,36.90469575007404
182,2012-11-02,110.7,111.21,107.57,108.37,8375300,109.4625,114.55866666666667,110.56462499999999,,-1.339793957250734,-0.42262384542973375,-0.9171701118210003,32.498434350710255
183,2012-11-05,107.74,109.34,107.74,109.19,4058300,108.5025,114.27825000000001,110.64614999999999,,-1.4896732017285217,-0.4580024719260172,-1.0316707298025045,29.685194789174915
184,2012-11-06,109.65,110.69,109.25,110.36,5379400,109.98750000000001,114.00841666666666,110.741225,,-1.4716620889777516,-0.3519930873401975,-1.1196690016375541,38.547090426460585
185,2012-11-07,109.24,109.3,106.78,107.51,7627300,108.2075,113.688,110.81289999999998,,-1.5827740423612937,-0.37048403257899154,-1.2122900097823022,33.1533984783824
186,2012-11-08,107.23,107.67,105.87,105.87,6208900,106.66,113.3255,110.84332500000001,,-1.775237549515225,-0.45035803178633826,-1.3248795177288868,29.313204418278957
187,2012-11-09,105.26,106.69,105.08,105.84,5835100,105.7175,112.96383333333333,110.866575,,-1.980982604413441,-0.5248824693476433,-1.4561001350657978,27.24343322091086
188,2012-11-12,106.45,106.52,105.49,105.93,4001800,106.0975,112.60125000000001,110.886375,,-2.0892901818475025,-0.5065520374253636,-1.582738144422139,29.407663748415985
189,2012-11-13,105.37,106.45,105.2,105.28,4834200,105.57499999999999,112.23308333333333,110.90509999999999,,-2.192017882893026,-0.48742379077670983,-1.7045940921163163,28.166985760756674
190,2012-11-14,104.99,105.01,102.22,102.5,8609400,103.68,111.77833333333334,110.92415,,-2.3986903793487215,-0.5552770297859242,-1.8434133495627973,24.18222372795482
191,2012-11-15,101.99,103.47,100.66,101.62,9774300,101.935,111.25441666666666,110.939025,,-2.6724800517359455,-0.6632533617385183,-2.009226689997427,21.207044912428955
192,2012-11-16,101.56,102.49,101.0,102.4,8242400,101.86250000000001,110.75333333333333,110.96727499999999,,-2.862315492475375,-0.6824710419823581,-2.179844450493017,21.090942808226103
193,2012-11-19,103.67,104.35,103.14,104.35,6850900,103.8775,110.31816666666667,111.00595000000001,,-2.8176872424282067,-0.5102742335481518,-2.307413008880055,32.20075065419982
194,2012-11-20,104.01,104.12,102.92,103.56,5283800,103.6525,109.85416666666667,111.02202500000001,,-2.7685604112809585,-0.36891792192072304,-2.3996424893602355,31.66464975862344
195,2012-11-21,103.95,104.12,103.41,104.1,3656400,103.89500000000001,109.40375,111.035,,-2.679175453415951,-0.2236263712445723,-2.4555490821713786,32.96012067917347
196,2012-11-23,104.87,105.47,104.46,105.47,2776400,105.0675,108.98424999999999,111.03397500000001,,-2.4850798259899136,-0.023624595054827946,-2.4614552309350857,38.98318587335419
197,2012-11-26,104.75,104.99,104.25,104.99,4354100,104.745,108.69116666666667,111.02584999999999,,-2.330417099932589,0.10483050480199729,-2.4352476047345863,37.97263852633592
198,2012-11-27,105.0,105.16,103.2,103.38,6612400,104.185,108.38308333333335,110.99945,,-2.2273575043043934,0.16631208034415446,-2.393669584648548,36.21700115843191
199,2012-11-28,102.98,105.62,102.76,105.58,7024200,104.235,108.10716666666666,110.9791,107.6544875,-2.11724121138424,0.22114269861144642,-2.3383839099956862,36.499300076608726
200,2012-11-29,105.89,106.69,105.38,105.79,5756200,105.9375,107.89574999999999,110.988975,107.65352499999999,-1.871027691730177,0.37388497461240755,-2.2449126663425845,45.36612413027181
201,2012-11-30,106.1,106.37,105.27,105.69,6676400,105.8575,107.63016666666665,111.0025,107.6517625,-1.6631848750014342,0.46538223307292004,-2.1285671080743542,45.04781371680628
202,2012-12-03,106.0,106.07,104.38,104.66,5736400,105.2775,107.31224999999999,111.0117,107.65056250000002,-1.5276591938036717,0.48072633141654597,-2.0083855252202176,42.70815419244173
203,2012-12-04,104.4,105.09,103.94,103.96,6665100,104.3475,106.96883333333334,111.00814999999999,107.6430375,-1.4782569171524074,0.4241028864542482,-1.9023598036066556,39.1931284294761
204,2012-12-05,104.38,105.81,104.0,105.17,6430800,104.84,106.66033333333333,111.007325,107.6335375,-1.3834174477857175,0.4151538846567506,-1.7985713324424681,41.91932600710646
205,2012-12-06,105.49,106.5,105.29,106.45,7392300,105.9325,106.42658333333333,111.010625,107.623375,-1.2061965820678182,0.4738998002997201,-1.6800963823675383,47.538181958830585
206,2012-12-07,106.73,107.0,106.14,106.99,4947300,106.715,106.30341666666666,111.01467500000001,107.617675,-0.9911808430345133,0.5511324314664203,-1.5423132745009336,51.18111892030793
207,2012-12-10,107.1,107.69,106.47,106.96,5512100,107.05499999999999,106.2165,111.01647500000001,107.6133125,-0.7843032031305199,0.606408057096331,-1.390711260226851,52.717462497756785
208,2012-12-11,107.29,108.23,107.15,107.74,5922700,107.6025,106.11816666666667,111.019225,107.6066,-0.5696064402070959,0.6568838560158039,-1.2264902962228998,55.1643493875081
209,2012-12-12,108.17,109.18,107.93,108.08,5968200,108.34,106.0285,111.020475,107.60277500000001,-0.33607357535021265,0.7123333766981499,-1.0484069520483625,58.29519597521963
210,2012-12-13,108.54,108.54,107.46,107.91,4909800,108.11250000000001,105.93758333333334,111.01634999999999,107.59475,-0.16742448094268525,0.7047859768845418,-0.8722104578272271,56.973548470155784
211,2012-12-14,107.61,108.39,107.4,107.82,5889300,107.80499999999999,105.83891666666666,111.020625,107.584575,-0.05791394280637974,0.6514372120166779,-0.7093511548230577,55.15341317940646
212,2012-12-17,107.97,108.84,107.94,108.68,6097100,108.3575,105.80208333333333,111.036125,107.57865,0.07261897388509908,0.6255761029665254,-0.5529571290814264,57.76426544635267
213,2012-12-18,108.54,110.4,108.32,110.1,7102700,109.34,105.83,111.06795,107.577875,0.2524368547814504,0.6443151870903014,-0.39187833230885105,62.000813722342926
214,2012-12-19,110.47,111.11,109.89,109.91,7623200,110.345,105.84191666666668,111.09202499999999,107.58453750000001,0.47061397679674144,0.689993847284474,-0.21937987048773255,65.78181844814569
215,2012-12-20,110.0,110.67,109.65,110.38,5873900,110.17500000000001,105.90750000000001,111.1056,107.5928875,0.6226260926002141,0.6736047704703573,-0.05097867787014322,64.6106891658904
216,2012-12-21,109.57,110.3,108.56,109.71,15611700,109.535,106.00333333333333,111.1075,107.5948125,0.6835743190262917,0.587642397517148,0.09593192150914377,60.26106713899558
217,2012-12-24,109.3,109.39,108.48,108.63,2284400,108.95,106.11108333333333,111.0983,107.5896125,0.6768690910806185,0.4647497356571798,0.21211935542343874,56.515842049979675
218,2012-12-26,109.1,109.27,108.21,108.46,4094300,108.75999999999999,106.19983333333333,111.084425,107.58436249999998,0.6487454043302563,0.349300839125454,0.2994445652048023,55.31342784776675
219,2012-12-27,108.46,108.86,107.27,108.52,5525700,108.27749999999999,106.28991666666667,111.07442499999999,107.5772375,0.5808280383083684,0.22510677848285288,0.3557212598255155,52.27197423119284
220,2012-12-28,107.68,107.78,106.3,106.45,5277100,107.0525,106.40233333333335,111.03235,107.5598125,0.4232765060882713,0.05404419701020463,0.36923230907806665,45.440462451535154
221,2012-12-31,105.75,108.23,105.75,108.14,6554000,106.9675,106.57008333333334,110.989875,107.53895,0.2882344052766541,-0.06479832304113003,0.35303272831778415,45.00098413681492
222,2013-01-02,110.27,110.42,108.74,110.39,6144100,109.955,106.83983333333335,110.9708,107.5375625,0.4174665552929042,0.05154706158009603,0.3659194937128082,59.73934573952039
223,2013-01-03,110.14,110.92,109.51,109.92,6817000,110.1225,107.048,110.952925,107.536125,0.5273211850173993,0.1291213530436729,0.39819983197372644,60.380401693299035
224,2013-01-04,109.99,110.62,109.9,110.5,4414500,110.2525,107.268,110.9307,107.53416250000001,0.6177506392457843,0.17564064581764627,0.44210999342813806,60.90075309248316
225,2013-01-07,110.02,110.09,109.19,109.75,4861000,109.7625,107.46358333333333,110.90225000000001,107.53563749999999,0.6424717143335954,0.16028937672436583,0.48218233760922957,57.81834776422866
226,2013-01-08,109.48,109.69,109.1,109.26,6325400,109.3825,107.60741666666668,110.86382499999999,107.5410125,0.6242050727148296,0.11361818808447999,0.5105868846303496,55.47344716452429
227,2013-01-09,109.72,110.08,109.2,109.54,4558600,109.635,107.77041666666666,110.82555,107.5589125,0.6229226033814399,0.0898685750008722,0.5330540283805677,56.72923368331545
228,2013-01-10,110.19,110.76,110.09,110.47,5276400,110.3775,107.97683333333333,110.80507500000002,107.58106249999999,0.6740497558594853,0.11279658198313414,0.5612531738763512,60.27702651304249
229,2013-01-11,111.2,112.08,110.8,111.73,5456300,111.4525,108.21741666666667,110.79027500000001,107.60098749999999,0.7921801487598543,0.1847415799068024,0.6074385688530519,64.7795432740106
230,2013-01-14,111.38,112.95,111.35,112.85,6373900,112.1325,108.42391666666667,110.78147499999999,107.62423749999999,0.929949771131831,0.25800896182302324,0.6719408093088077,67.30413714013108
231,2013-01-15,112.26,113.47,112.15,113.44,5637600,112.83,108.65633333333334,110.78417499999999,107.6576125,1.0829322414103473,0.32879314568123164,0.7541390957291156,69.70305491104334
232,2013-01-16,113.31,114.33,113.17,113.97,6148500,113.695,108.93691666666668,110.796075,107.69625,1.2594520430084941,0.4042503578235028,0.8552016851849913,72.4068876748145
233,2013-01-17,114.73,115.86,114.59,114.74,6966000,114.98,109.29133333333334,110.826675,107.7362625,1.4859054255368704,0.5045629922815031,0.9813424332553673,75.85429486342616
234,2013-01-18,115.23,115.24,114.06,115.24,8538000,114.9425,109.62808333333334,110.85987500000002,107.7728,1.6434013186797642,0.5296471083395176,1.1137542103402467,75.55761847857227
235,2013-01-22,115.11,115.94,114.53,115.91,5398000,115.3725,109.94275,110.89925,107.81275000000001,1.7823693111001973,0.5348920806079605,1.2474772304922368,76.68373580755903
236,2013-01-23,115.35,115.9,114.93,115.01,5031800,115.2975,110.22883333333333,110.93282500000001,107.8603125,1.86495256087575,0.4939802643068105,1.3709722965689395,76.02580737499906
237,2013-01-24,115.49,116.37,115.28,115.5,4895800,115.66,110.51566666666668,110.9675,107.91342499999999,1.9373188954762668,0.45307727912586193,1.4842416163504049,77.05069525329371
238,2013-01-25,115.52,116.38,115.15,116.2,4745400,115.81249999999999,110.78933333333335,111.0052,107.97533749999998,1.984103700129367,0.39988966702316975,1.5842140331061974,77.48672641831331
239,2013-01-28,116.56,116.58,115.41,116.04,4520500,116.1475,111.04958333333335,111.0541,108.04422500000001,2.0248712399558,0.3525257654796823,1.672345474476118,78.45511962037543
240,2013-01-29,116.28,117.4,116.25,117.21,4370100,116.785,111.33866666666667,111.10082499999999,108.1200375,2.0845908652904086,0.3297963126514325,1.754794552638976,80.20048996195315
241,2013-01-30,117.07,117.5,116.26,116.45,5168200,116.82,111.63916666666667,111.153025,108.195575,2.110415747073475,0.2844969555475987,1.825918791525876,80.2948732874655
242,2013-01-31,116.22,116.9,115.15,115.15,7777900,115.85499999999999,111.88908333333332,111.19985000000001,108.2671625,2.0296185376775924,0.16295979692137297,1.8666587407562194,70.33896759705168
243,2013-02-01,115.84,116.69,115.05,116.5,6415900,116.02,112.11174999999999,111.23602500000001,108.3390875,1.9563487179209602,0.07175198173179242,1.8845967361891678,71.0010567058311
244,2013-02-04,115.02,115.89,114.29,115.2,6397600,115.1,112.27025,111.25274999999999,108.39894999999999,1.803258702807696,-0.0650704267051776,1.8683291295128737,62.60921972924181
245,2013-02-05,115.74,116.38,115.51,115.81,5067800,115.86,112.45974999999999,111.2706,108.4612125,1.7233932071741407,-0.11594873787098647,1.8393419450451272,66.16673360524403
246,2013-02-06,115.43,115.92,114.85,115.91,4459800,115.5275,112.6595,111.28337499999999,108.52435,1.6146565002569844,-0.1797483558305144,1.7944048560874988,63.32790022242711
247,2013-02-07,115.99,116.0,114.33,115.02,5423900,115.335,112.87233333333333,111.293025,108.58616249999999,1.4957071543787777,-0.23895816136697712,1.7346653157457548,61.67801266529852
248,2013-02-08,114.93,115.78,114.9,115.64,4457200,115.3125,113.09075,111.29019999999998,108.653675,1.3836732548516437,-0.2807936487152889,1.6644669035669326,61.476406319015844
249,2013-02-11,115.68,115.84,115.01,115.64,3766300,115.5425,113.33291666666666,111.273425,108.7175,1.2984766298107218,-0.29279221900496877,1.5912688488156905,62.81447303767677
250,2013-02-12,115.72,116.84,115.51,116.5,4530600,116.1425,113.63591666666666,111.2606,108.7808125,1.2647929306497616,-0.26118073453274326,1.5259736651825049,66.12042838400632
251,2013-02-13,115.43,115.84,114.91,115.53,4111000,115.42750000000001,113.91791666666667,111.244375,108.8318125,1.1669519363709497,-0.2872173830492444,1.4541693194201941,59.34906110512837
252,2013-02-14,115.16,116.26,115.07,115.71,5226400,115.55,114.10441666666665,111.233125,108.87774999999999,1.0867693689288842,-0.293919960393048,1.3806893293219322,60.10293105713626
253,2013-02-15,115.5,115.7,114.03,114.96,6353200,115.0475,114.26858333333332,111.21445,108.92156249999998,0.9714779628825028,-0.3273690931515436,1.2988470560340464,55.55190356829758
254,2013-02-19,115.19,116.26,115.19,115.92,5023300,115.64,114.44816666666665,111.19002499999999,108.96202500000001,0.9173439215312698,-0.30520250760222134,1.222546429133491,59.45072932217344
255,2013-02-20,115.93,116.1,114.84,114.99,5447000,115.465,114.63825,111.16647499999999,109.00337500000002,0.8505170353269591,-0.2976235150452258,1.1481405503721849,57.83703576925115
256,2013-02-21,114.79,115.3,114.09,114.99,4795100,114.7925,114.81858333333334,111.13904999999998,109.04546250000001,0.7348205628269824,-0.3306559900361621,1.0654765528631445,51.99620712149968
257,2013-02-22,115.51,116.23,114.82,115.96,5207200,115.63,115.01841666666668,111.129675,109.10144999999999,0.7026102716907872,-0.2902930249378859,0.992903296628673,57.7222839046095
258,2013-02-25,116.5,117.34,113.5,113.54,7522800,115.22000000000001,115.17983333333333,111.11212499999999,109.16154999999999,0.6366607812371825,-0.28499401231319255,0.921654793550375,54.30704188032922
259,2013-02-26,114.47,115.17,113.75,114.96,6113100,114.58749999999999,115.28433333333334,111.09179999999998,109.22155000000001,0.5272797185599956,-0.3155000599923037,0.8427797785522992,49.44659983877049
260,2013-02-27,114.71,116.95,114.71,116.65,4540600,115.755,115.40508333333334,111.07612499999999,109.29124999999998,0.5287073222338989,-0.2512579650547203,0.7799652872886192,57.082124434683706
261,2013-02-28,116.57,117.89,116.35,117.15,5953600,116.98999999999998,115.54375,111.0695,109.35985000000001,0.6223191789899829,-0.12611688663890908,0.748436065628892,63.38256823579689
262,2013-03-01,116.73,117.24,115.95,116.9,5570300,116.70500000000001,115.64408333333333,111.0676,109.4283,0.6658348026138299,-0.06608101041204972,0.7319158130258796,61.15155068882717
263,2013-03-04,116.78,117.81,116.08,117.49,5046700,117.04,115.71274999999999,111.068675,109.50443749999998,0.7190640256511358,-0.01028142989979508,0.7293454555509309,62.808690875908
264,2013-03-05,117.97,118.25,117.67,117.93,6356000,117.955,115.81316666666665,111.0725,109.586325,0.825564824034771,0.07697549478707211,0.7485893292476989,66.9549203523808
265,2013-03-06,118.3,118.78,118.03,118.47,5362200,118.39500000000001,115.91391666666667,111.082375,109.67497500000002,0.9346971894460552,0.14888628815868488,0.7858109012873703,68.75859692756937
266,2013-03-07,118.62,118.89,118.21,118.56,4378700,118.57,116.023,111.09155000000001,109.76577499999999,1.0235080490765824,0.19015771823136962,0.8333503308452128,69.47229748919058
267,2013-03-08,118.95,119.11,117.99,118.57,4992000,118.655,116.12283333333333,111.14272499999998,109.8616375,1.0882059242962043,0.2038844747607932,0.8843214495354111,69.83278177170301
268,2013-03-11,118.63,118.8,118.1,118.73,4528400,118.565,116.21458333333334,111.19409999999999,109.958725,1.1193144484791588,0.18799439915499805,0.9313200493241608,68.90498865632824
269,2013-03-12,118.88,119.3,118.16,118.25,4625000,118.64750000000001,116.29791666666667,111.25545,110.05363750000001,1.1375127002067842,0.16495412070609872,0.9725585795006855,69.30753848448997
270,2013-03-13,118.38,118.7,118.06,118.36,5393300,118.375,116.35091666666668,111.31639999999999,110.15422500000001,1.1170695903044248,0.11560880864299139,1.0014607816614334,66.25645317359971
271,2013-03-14,118.73,120.26,118.6,120.0,7476700,119.39750000000001,116.43683333333334,111.372125,110.25372499999999,1.1698897225426919,0.1347431527050067,1.0351465698376852,71.35258654837648
272,2013-03-15,119.59,119.92,118.91,119.68,10215600,119.52499999999999,116.55916666666667,111.41922500000001,110.3544,1.2081118805921278,0.13837224860355413,1.0697396319885737,71.92202577178593
273,2013-03-18,118.78,119.9,118.7,119.13,4828700,119.1275,116.66275,111.464,110.4495375,1.1925809573477437,0.09827306028733584,1.0943078970604079,67.42238634209679
274,2013-03-19,119.39,119.81,118.65,119.46,5244200,119.3275,116.80366666666666,111.516325,110.5544875,1.1827766048645572,0.07077496624331925,1.112001638621238,68.4905413722369
275,2013-03-20,119.98,120.88,119.86,120.35,5945300,120.26750000000001,116.95058333333334,111.58955,110.66556250000002,1.2366019514391127,0.09968025025429972,1.136921701184813,72.97547155989895
276,2013-03-21,120.0,120.99,119.81,120.34,6168500,120.285,117.10916666666667,111.6883,110.784025,1.266076488482554,0.10332382983819266,1.1627526586443613,73.05237223701627
277,2013-03-22,120.66,121.4,120.48,121.18,5190700,120.93,117.29566666666666,111.800975,110.90626250000001,1.326193843847264,0.1307529481623222,1.1954408956849418,75.78716278850196
278,2013-03-25,121.5,121.56,119.56,120.18,6345300,120.7,117.47525,111.90245,111.02785,1.3398334374367522,0.11551403340144817,1.224319404035304,72.94435167533015
279,2013-03-26,120.74,121.13,120.32,120.98,4256400,120.7925,117.65025,112.000075,111.13797499999998,1.3426298889676787,0.09464838794589969,1.247981501021779,73.37687542569377
